run_id,record_index,wall_clock_s
approach2_run2,8077000,1779275193.339076
approach2_run2,8078000,1779275193.386720
approach2_run2,8079000,1779275193.473193
approach2_run2,8080000,1779275193.563062
approach2_run2,8081000,1779275193.596458
approach2_run2,8082000,1779275193.681846
approach2_run2,8083000,1779275193.736714
approach2_run2,8084000,1779275193.823306
approach2_run2,8085000,1779275193.854376
approach2_run2,8086000,1779275193.935991
approach2_run2,8087000,1779275194.026270
approach2_run2,8088000,1779275194.111471
approach2_run2,8089000,1779275194.123851
approach2_run2,8090000,1779275194.209661
approach2_run2,8091000,1779275194.284671
approach2_run2,8092000,1779275194.370169
approach2_run2,8093000,1779275194.384474
approach2_run2,8094000,1779275194.470312
approach2_run2,8095000,1779275194.542447
approach2_run2,8096000,1779275194.627752
approach2_run2,8097000,1779275194.644900
approach2_run2,8098000,1779275194.730473
approach2_run2,8099000,1779275194.800159
approach2_run2,8100000,1779275194.883421
approach2_run2,8101000,1779275194.970663
approach2_run2,8102000,1779275195.016344
approach2_run2,8103000,1779275195.105894
approach2_run2,8104000,1779275195.142844
approach2_run2,8105000,1779275195.227998
approach2_run2,8106000,1779275195.279509
approach2_run2,8107000,1779275195.366209
approach2_run2,8108000,1779275195.399911
approach2_run2,8109000,1779275195.485198
approach2_run2,8110000,1779275195.539036
approach2_run2,8111000,1779275195.662310
approach2_run2,8112000,1779275195.663952
approach2_run2,8113000,1779275195.753159
approach2_run2,8114000,1779275195.834378
approach2_run2,8115000,1779275195.914224
approach2_run2,8116000,1779275195.926877
approach2_run2,8117000,1779275196.012746
approach2_run2,8118000,1779275196.091775
approach2_run2,8119000,1779275196.177237
approach2_run2,8120000,1779275196.186931
approach2_run2,8121000,1779275196.272614
approach2_run2,8122000,1779275196.358557
approach2_run2,8123000,1779275196.434895
approach2_run2,8124000,1779275196.520089
approach2_run2,8125000,1779275196.558949
approach2_run2,8126000,1779275196.648998
approach2_run2,8127000,1779275196.691769
approach2_run2,8128000,1779275196.777164
approach2_run2,8129000,1779275196.822354
approach2_run2,8130000,1779275196.908213
approach2_run2,8131000,1779275196.949260
approach2_run2,8132000,1779275197.034696
approach2_run2,8133000,1779275197.081324
approach2_run2,8134000,1779275197.167134
approach2_run2,8135000,1779275197.209775
approach2_run2,8136000,1779275197.295249
approach2_run2,8137000,1779275197.381729
approach2_run2,8138000,1779275197.466973
approach2_run2,8139000,1779275197.469776
approach2_run2,8140000,1779275197.555969
approach2_run2,8141000,1779275197.639183
approach2_run2,8142000,1779275197.721716
approach2_run2,8143000,1779275197.807225
approach2_run2,8144000,1779275197.816039
approach2_run2,8145000,1779275197.901721
approach2_run2,8146000,1779275197.981941
approach2_run2,8147000,1779275198.067455
approach2_run2,8148000,1779275198.102505
approach2_run2,8149000,1779275198.192899
approach2_run2,8150000,1779275198.239458
approach2_run2,8151000,1779275198.327143
approach2_run2,8152000,1779275198.366190
approach2_run2,8153000,1779275198.452322
approach2_run2,8154000,1779275198.499249
approach2_run2,8155000,1779275198.583092
approach2_run2,8156000,1779275198.626063
approach2_run2,8157000,1779275198.711576
approach2_run2,8158000,1779275198.755187
approach2_run2,8159000,1779275198.840520
approach2_run2,8160000,1779275198.923405
approach2_run2,8161000,1779275199.008654
approach2_run2,8162000,1779275199.010910
approach2_run2,8163000,1779275199.097420
approach2_run2,8164000,1779275199.184772
approach2_run2,8165000,1779275199.269938
approach2_run2,8166000,1779275199.351438
approach2_run2,8167000,1779275199.357555
approach2_run2,8168000,1779275199.443407
approach2_run2,8169000,1779275199.523932
approach2_run2,8170000,1779275199.609224
approach2_run2,8171000,1779275199.616920
approach2_run2,8172000,1779275199.702948
approach2_run2,8173000,1779275199.778854
approach2_run2,8174000,1779275199.867166
approach2_run2,8175000,1779275199.903787
approach2_run2,8176000,1779275199.993323
approach2_run2,8177000,1779275200.039142
approach2_run2,8178000,1779275200.124729
approach2_run2,8179000,1779275200.167002
approach2_run2,8180000,1779275200.252606
approach2_run2,8181000,1779275200.297076
approach2_run2,8182000,1779275200.379360
approach2_run2,8183000,1779275200.426412
approach2_run2,8184000,1779275200.512401
approach2_run2,8185000,1779275200.598143
approach2_run2,8186000,1779275200.639943
approach2_run2,8187000,1779275200.727412
approach2_run2,8188000,1779275200.771097
approach2_run2,8189000,1779275200.895240
approach2_run2,8190000,1779275200.899727
approach2_run2,8191000,1779275200.986634
approach2_run2,8192000,1779275201.071372
approach2_run2,8193000,1779275201.157115
approach2_run2,8194000,1779275201.159580
approach2_run2,8195000,1779275201.245287
approach2_run2,8196000,1779275201.326741
approach2_run2,8197000,1779275201.412052
approach2_run2,8198000,1779275201.419243
approach2_run2,8199000,1779275201.532906
approach2_run2,8200000,1779275201.586659
approach2_run2,8201000,1779275201.672316
approach2_run2,8202000,1779275201.713057
approach2_run2,8203000,1779275201.798898
approach2_run2,8204000,1779275201.844932
approach2_run2,8205000,1779275201.930297
approach2_run2,8206000,1779275202.012156
approach2_run2,8207000,1779275202.057519
approach2_run2,8208000,1779275202.143286
approach2_run2,8209000,1779275202.184352
approach2_run2,8210000,1779275202.269571
approach2_run2,8211000,1779275202.316066
approach2_run2,8212000,1779275202.438657
approach2_run2,8213000,1779275202.441680
approach2_run2,8214000,1779275202.530159
approach2_run2,8215000,1779275202.613318
approach2_run2,8216000,1779275202.702303
approach2_run2,8217000,1779275202.703944
approach2_run2,8218000,1779275202.789253
approach2_run2,8219000,1779275202.874642
approach2_run2,8220000,1779275202.959605
approach2_run2,8221000,1779275202.998767
approach2_run2,8222000,1779275203.084532
approach2_run2,8223000,1779275203.131873
approach2_run2,8224000,1779275203.217080
approach2_run2,8225000,1779275203.258094
approach2_run2,8226000,1779275203.343953
approach2_run2,8227000,1779275203.429811
approach2_run2,8228000,1779275203.475575
approach2_run2,8229000,1779275203.560820
approach2_run2,8230000,1779275203.602931
approach2_run2,8231000,1779275203.688848
approach2_run2,8232000,1779275203.736343
approach2_run2,8233000,1779275203.818645
approach2_run2,8234000,1779275203.896796
approach2_run2,8235000,1779275203.988178
approach2_run2,8236000,1779275203.990477
approach2_run2,8237000,1779275204.078900
approach2_run2,8238000,1779275204.161415
approach2_run2,8239000,1779275204.247321
approach2_run2,8240000,1779275204.248954
approach2_run2,8241000,1779275204.334979
approach2_run2,8242000,1779275204.421080
approach2_run2,8243000,1779275204.505895
approach2_run2,8244000,1779275204.542819
approach2_run2,8245000,1779275204.629443
approach2_run2,8246000,1779275204.678151
approach2_run2,8247000,1779275204.765862
approach2_run2,8248000,1779275204.851146
approach2_run2,8249000,1779275204.888284
approach2_run2,8250000,1779275204.974160
approach2_run2,8251000,1779275205.040715
approach2_run2,8252000,1779275205.125980
approach2_run2,8253000,1779275205.146944
approach2_run2,8254000,1779275205.232842
approach2_run2,8255000,1779275205.298279
approach2_run2,8256000,1779275205.383473
approach2_run2,8257000,1779275205.405734
approach2_run2,8258000,1779275205.491754
approach2_run2,8259000,1779275205.538138
approach2_run2,8260000,1779275205.623456
approach2_run2,8261000,1779275205.703670
approach2_run2,8262000,1779275205.789806
approach2_run2,8263000,1779275205.876148
approach2_run2,8264000,1779275205.877846
approach2_run2,8265000,1779275205.963416
approach2_run2,8266000,1779275206.047655
approach2_run2,8267000,1779275206.132690
approach2_run2,8268000,1779275206.217696
approach2_run2,8269000,1779275206.260969
approach2_run2,8270000,1779275206.327247
approach2_run2,8271000,1779275206.393076
approach2_run2,8272000,1779275206.434065
approach2_run2,8273000,1779275206.520100
approach2_run2,8274000,1779275206.606218
approach2_run2,8275000,1779275206.648617
approach2_run2,8276000,1779275206.733616
approach2_run2,8277000,1779275206.780193
approach2_run2,8278000,1779275206.866336
approach2_run2,8279000,1779275206.982205
approach2_run2,8280000,1779275206.989725
approach2_run2,8281000,1779275207.075665
approach2_run2,8282000,1779275207.163059
approach2_run2,8283000,1779275207.164794
approach2_run2,8284000,1779275207.250678
approach2_run2,8285000,1779275207.335677
approach2_run2,8286000,1779275207.420708
approach2_run2,8287000,1779275207.505740
approach2_run2,8288000,1779275207.546309
approach2_run2,8289000,1779275207.629704
approach2_run2,8290000,1779275207.680597
approach2_run2,8291000,1779275207.718787
approach2_run2,8292000,1779275207.805016
approach2_run2,8293000,1779275207.891908
approach2_run2,8294000,1779275207.937735
approach2_run2,8295000,1779275208.022458
approach2_run2,8296000,1779275208.065386
approach2_run2,8297000,1779275208.151514
approach2_run2,8298000,1779275208.230682
approach2_run2,8299000,1779275208.238824
approach2_run2,8300000,1779275208.324873
approach2_run2,8301000,1779275208.447622
approach2_run2,8302000,1779275208.453960
approach2_run2,8303000,1779275208.538515
approach2_run2,8304000,1779275208.621542
approach2_run2,8305000,1779275208.707554
approach2_run2,8306000,1779275208.793182
approach2_run2,8307000,1779275208.794854
approach2_run2,8308000,1779275208.880780
approach2_run2,8309000,1779275208.966890
approach2_run2,8310000,1779275209.003809
approach2_run2,8311000,1779275209.089196
approach2_run2,8312000,1779275209.175567
approach2_run2,8313000,1779275209.260855
approach2_run2,8314000,1779275209.263868
approach2_run2,8315000,1779275209.349506
approach2_run2,8316000,1779275209.436350
approach2_run2,8317000,1779275209.521994
approach2_run2,8318000,1779275209.559172
approach2_run2,8319000,1779275209.608223
approach2_run2,8320000,1779275209.690782
approach2_run2,8321000,1779275209.776144
approach2_run2,8322000,1779275209.861350
approach2_run2,8323000,1779275209.867197
approach2_run2,8324000,1779275209.952822
approach2_run2,8325000,1779275210.033632
approach2_run2,8326000,1779275210.118856
approach2_run2,8327000,1779275210.164474
approach2_run2,8328000,1779275210.250479
approach2_run2,8329000,1779275210.291268
approach2_run2,8330000,1779275210.376578
approach2_run2,8331000,1779275210.423605
approach2_run2,8332000,1779275210.509324
approach2_run2,8333000,1779275210.549151
approach2_run2,8334000,1779275210.635572
approach2_run2,8335000,1779275210.721488
approach2_run2,8336000,1779275210.807606
approach2_run2,8337000,1779275210.846630
approach2_run2,8338000,1779275210.893705
approach2_run2,8339000,1779275210.978277
approach2_run2,8340000,1779275211.066481
approach2_run2,8341000,1779275211.104099
approach2_run2,8342000,1779275211.153006
approach2_run2,8343000,1779275211.238741
approach2_run2,8344000,1779275211.321081
approach2_run2,8345000,1779275211.411173
approach2_run2,8346000,1779275211.446889
approach2_run2,8347000,1779275211.532166
approach2_run2,8348000,1779275211.578347
approach2_run2,8349000,1779275211.663648
approach2_run2,8350000,1779275211.708608
approach2_run2,8351000,1779275211.794368
approach2_run2,8352000,1779275211.835874
approach2_run2,8353000,1779275211.961397
approach2_run2,8354000,1779275211.967377
approach2_run2,8355000,1779275212.092344
approach2_run2,8356000,1779275212.133569
approach2_run2,8357000,1779275212.218990
approach2_run2,8358000,1779275212.268813
approach2_run2,8359000,1779275212.354469
approach2_run2,8360000,1779275212.393832
approach2_run2,8361000,1779275212.479549
approach2_run2,8362000,1779275212.527591
approach2_run2,8363000,1779275212.613321
approach2_run2,8364000,1779275212.698952
approach2_run2,8365000,1779275212.737104
approach2_run2,8366000,1779275212.822402
approach2_run2,8367000,1779275212.906324
approach2_run2,8368000,1779275212.993625
approach2_run2,8369000,1779275212.995334
approach2_run2,8370000,1779275213.080251
approach2_run2,8371000,1779275213.163865
approach2_run2,8372000,1779275213.249364
approach2_run2,8373000,1779275213.253153
approach2_run2,8374000,1779275213.338771
approach2_run2,8375000,1779275213.421537
approach2_run2,8376000,1779275213.507114
approach2_run2,8377000,1779275213.556139
approach2_run2,8378000,1779275213.642102
approach2_run2,8379000,1779275213.679731
approach2_run2,8380000,1779275213.765060
approach2_run2,8381000,1779275213.815034
approach2_run2,8382000,1779275213.900734
approach2_run2,8383000,1779275213.939670
approach2_run2,8384000,1779275214.024988
approach2_run2,8385000,1779275214.073671
approach2_run2,8386000,1779275214.159226
approach2_run2,8387000,1779275214.244882
approach2_run2,8388000,1779275214.280385
approach2_run2,8389000,1779275214.367992
approach2_run2,8390000,1779275214.417846
approach2_run2,8391000,1779275214.503458
approach2_run2,8392000,1779275214.540305
approach2_run2,8393000,1779275214.626049
approach2_run2,8394000,1779275214.708449
approach2_run2,8395000,1779275214.795267
approach2_run2,8396000,1779275214.797100
approach2_run2,8397000,1779275214.922854
approach2_run2,8398000,1779275214.968830
approach2_run2,8399000,1779275215.053931
approach2_run2,8400000,1779275215.098431
approach2_run2,8401000,1779275215.184469
approach2_run2,8402000,1779275215.224334
approach2_run2,8403000,1779275215.309736
approach2_run2,8404000,1779275215.358208
approach2_run2,8405000,1779275215.443876
approach2_run2,8406000,1779275215.483298
approach2_run2,8407000,1779275215.568533
approach2_run2,8408000,1779275215.653793
approach2_run2,8409000,1779275215.703285
approach2_run2,8410000,1779275215.789089
approach2_run2,8411000,1779275215.826088
approach2_run2,8412000,1779275215.911271
approach2_run2,8413000,1779275215.962504
approach2_run2,8414000,1779275216.048419
approach2_run2,8415000,1779275216.083418
approach2_run2,8416000,1779275216.168492
approach2_run2,8417000,1779275216.252675
approach2_run2,8418000,1779275216.338470
approach2_run2,8419000,1779275216.340680
approach2_run2,8420000,1779275216.426106
approach2_run2,8421000,1779275216.512526
approach2_run2,8422000,1779275216.597759
approach2_run2,8423000,1779275216.638779
approach2_run2,8424000,1779275216.724398
approach2_run2,8425000,1779275216.769658
approach2_run2,8426000,1779275216.854908
approach2_run2,8427000,1779275216.900524
approach2_run2,8428000,1779275216.987094
approach2_run2,8429000,1779275217.072772
approach2_run2,8430000,1779275217.111191
approach2_run2,8431000,1779275217.197401
approach2_run2,8432000,1779275217.247060
approach2_run2,8433000,1779275217.333122
approach2_run2,8434000,1779275217.369549
approach2_run2,8435000,1779275217.454881
approach2_run2,8436000,1779275217.506243
approach2_run2,8437000,1779275217.591869
approach2_run2,8438000,1779275217.626109
approach2_run2,8439000,1779275217.711473
approach2_run2,8440000,1779275217.795479
approach2_run2,8441000,1779275217.881388
approach2_run2,8442000,1779275217.883990
approach2_run2,8443000,1779275217.969482
approach2_run2,8444000,1779275218.054563
approach2_run2,8445000,1779275218.141183
approach2_run2,8446000,1779275218.181996
approach2_run2,8447000,1779275218.268101
approach2_run2,8448000,1779275218.313339
approach2_run2,8449000,1779275218.363399
approach2_run2,8450000,1779275218.484024
approach2_run2,8451000,1779275218.528655
approach2_run2,8452000,1779275218.614379
approach2_run2,8453000,1779275218.656741
approach2_run2,8454000,1779275218.742077
approach2_run2,8455000,1779275218.789186
approach2_run2,8456000,1779275218.875322
approach2_run2,8457000,1779275218.922045
approach2_run2,8458000,1779275219.007626
approach2_run2,8459000,1779275219.048848
approach2_run2,8460000,1779275219.134633
approach2_run2,8461000,1779275219.180218
approach2_run2,8462000,1779275219.265817
approach2_run2,8463000,1779275219.308192
approach2_run2,8464000,1779275219.394076
approach2_run2,8465000,1779275219.438182
approach2_run2,8466000,1779275219.526238
approach2_run2,8467000,1779275219.597726
approach2_run2,8468000,1779275219.683505
approach2_run2,8469000,1779275219.698532
approach2_run2,8470000,1779275219.783743
approach2_run2,8471000,1779275219.870060
approach2_run2,8472000,1779275219.955471
approach2_run2,8473000,1779275220.040541
approach2_run2,8474000,1779275220.070989
approach2_run2,8475000,1779275220.157294
approach2_run2,8476000,1779275220.212640
approach2_run2,8477000,1779275220.298115
approach2_run2,8478000,1779275220.332686
approach2_run2,8479000,1779275220.419138
approach2_run2,8480000,1779275220.470423
approach2_run2,8481000,1779275220.555753
approach2_run2,8482000,1779275220.592828
approach2_run2,8483000,1779275220.679425
approach2_run2,8484000,1779275220.728268
approach2_run2,8485000,1779275220.813591
approach2_run2,8486000,1779275220.852903
approach2_run2,8487000,1779275220.970136
approach2_run2,8488000,1779275220.985703
approach2_run2,8489000,1779275221.070939
approach2_run2,8490000,1779275221.143770
approach2_run2,8491000,1779275221.229721
approach2_run2,8492000,1779275221.242967
approach2_run2,8493000,1779275221.357027
approach2_run2,8494000,1779275221.442972
approach2_run2,8495000,1779275221.528939
approach2_run2,8496000,1779275221.614560
approach2_run2,8497000,1779275221.616430
approach2_run2,8498000,1779275221.704914
approach2_run2,8499000,1779275221.786660
approach2_run2,8500000,1779275221.871999
approach2_run2,8501000,1779275221.876382
approach2_run2,8502000,1779275221.963671
approach2_run2,8503000,1779275222.043972
approach2_run2,8504000,1779275222.129282
approach2_run2,8505000,1779275222.136986
approach2_run2,8506000,1779275222.223000
approach2_run2,8507000,1779275222.301418
approach2_run2,8508000,1779275222.386774
approach2_run2,8509000,1779275222.396694
approach2_run2,8510000,1779275222.482562
approach2_run2,8511000,1779275222.558810
approach2_run2,8512000,1779275222.644022
approach2_run2,8513000,1779275222.686663
approach2_run2,8514000,1779275222.772779
approach2_run2,8515000,1779275222.858585
approach2_run2,8516000,1779275222.871752
approach2_run2,8517000,1779275222.986745
approach2_run2,8518000,1779275223.032562
approach2_run2,8519000,1779275223.157681
approach2_run2,8520000,1779275223.163262
approach2_run2,8521000,1779275223.245036
approach2_run2,8522000,1779275223.331182
approach2_run2,8523000,1779275223.416366
approach2_run2,8524000,1779275223.418006
approach2_run2,8525000,1779275223.503602
approach2_run2,8526000,1779275223.588889
approach2_run2,8527000,1779275223.674126
approach2_run2,8528000,1779275223.678324
approach2_run2,8529000,1779275223.765036
approach2_run2,8530000,1779275223.846824
approach2_run2,8531000,1779275223.932421
approach2_run2,8532000,1779275223.938323
approach2_run2,8533000,1779275224.023936
approach2_run2,8534000,1779275224.105182
approach2_run2,8535000,1779275224.190345
approach2_run2,8536000,1779275224.275608
approach2_run2,8537000,1779275224.283839
approach2_run2,8538000,1779275224.400252
approach2_run2,8539000,1779275224.447664
approach2_run2,8540000,1779275224.531669
approach2_run2,8541000,1779275224.573868
approach2_run2,8542000,1779275224.662413
approach2_run2,8543000,1779275224.705229
approach2_run2,8544000,1779275224.790433
approach2_run2,8545000,1779275224.873137
approach2_run2,8546000,1779275224.958920
approach2_run2,8547000,1779275224.962538
approach2_run2,8548000,1779275225.047766
approach2_run2,8549000,1779275225.132434
approach2_run2,8550000,1779275225.218134
approach2_run2,8551000,1779275225.222976
approach2_run2,8552000,1779275225.306175
approach2_run2,8553000,1779275225.392021
approach2_run2,8554000,1779275225.478195
approach2_run2,8555000,1779275225.480462
approach2_run2,8556000,1779275225.565807
approach2_run2,8557000,1779275225.652094
approach2_run2,8558000,1779275225.737860
approach2_run2,8559000,1779275225.822787
approach2_run2,8560000,1779275225.825624
approach2_run2,8561000,1779275225.911450
approach2_run2,8562000,1779275225.995255
approach2_run2,8563000,1779275226.082065
approach2_run2,8564000,1779275226.116308
approach2_run2,8565000,1779275226.202036
approach2_run2,8566000,1779275226.254225
approach2_run2,8567000,1779275226.339537
approach2_run2,8568000,1779275226.416960
approach2_run2,8569000,1779275226.502819
approach2_run2,8570000,1779275226.513844
approach2_run2,8571000,1779275226.599120
approach2_run2,8572000,1779275226.675987
approach2_run2,8573000,1779275226.761865
approach2_run2,8574000,1779275226.769091
approach2_run2,8575000,1779275226.854258
approach2_run2,8576000,1779275226.935592
approach2_run2,8577000,1779275227.021621
approach2_run2,8578000,1779275227.108164
approach2_run2,8579000,1779275227.111722
approach2_run2,8580000,1779275227.197058
approach2_run2,8581000,1779275227.281255
approach2_run2,8582000,1779275227.367362
approach2_run2,8583000,1779275227.369023
approach2_run2,8584000,1779275227.455651
approach2_run2,8585000,1779275227.541401
approach2_run2,8586000,1779275227.627549
approach2_run2,8587000,1779275227.629452
approach2_run2,8588000,1779275227.723458
approach2_run2,8589000,1779275227.800935
approach2_run2,8590000,1779275227.886337
approach2_run2,8591000,1779275227.917429
approach2_run2,8592000,1779275228.006304
approach2_run2,8593000,1779275228.058534
approach2_run2,8594000,1779275228.143588
approach2_run2,8595000,1779275228.218805
approach2_run2,8596000,1779275228.305024
approach2_run2,8597000,1779275228.312858
approach2_run2,8598000,1779275228.398431
approach2_run2,8599000,1779275228.483789
approach2_run2,8600000,1779275228.565076
approach2_run2,8601000,1779275228.651070
approach2_run2,8602000,1779275228.656465
approach2_run2,8603000,1779275228.741982
approach2_run2,8604000,1779275228.825554
approach2_run2,8605000,1779275228.911591
approach2_run2,8606000,1779275228.915993
approach2_run2,8607000,1779275229.000489
approach2_run2,8608000,1779275229.085653
approach2_run2,8609000,1779275229.171340
approach2_run2,8610000,1779275229.173515
approach2_run2,8611000,1779275229.258840
approach2_run2,8612000,1779275229.344514
approach2_run2,8613000,1779275229.429807
approach2_run2,8614000,1779275229.431464
approach2_run2,8615000,1779275229.526442
approach2_run2,8616000,1779275229.602631
approach2_run2,8617000,1779275229.688273
approach2_run2,8618000,1779275229.718940
approach2_run2,8619000,1779275229.808054
approach2_run2,8620000,1779275229.893979
approach2_run2,8621000,1779275229.945895
approach2_run2,8622000,1779275230.031161
approach2_run2,8623000,1779275230.106748
approach2_run2,8624000,1779275230.192720
approach2_run2,8625000,1779275230.205956
approach2_run2,8626000,1779275230.292845
approach2_run2,8627000,1779275230.371104
approach2_run2,8628000,1779275230.457156
approach2_run2,8629000,1779275230.465022
approach2_run2,8630000,1779275230.587356
approach2_run2,8631000,1779275230.631889
approach2_run2,8632000,1779275230.720616
approach2_run2,8633000,1779275230.722464
approach2_run2,8634000,1779275230.845234
approach2_run2,8635000,1779275230.893576
approach2_run2,8636000,1779275230.979112
approach2_run2,8637000,1779275230.980732
approach2_run2,8638000,1779275231.066208
approach2_run2,8639000,1779275231.159982
approach2_run2,8640000,1779275231.246970
approach2_run2,8641000,1779275231.332666
approach2_run2,8642000,1779275231.360058
approach2_run2,8643000,1779275231.445230
approach2_run2,8644000,1779275231.524110
approach2_run2,8645000,1779275231.617116
approach2_run2,8646000,1779275231.650215
approach2_run2,8647000,1779275231.736206
approach2_run2,8648000,1779275231.789310
approach2_run2,8649000,1779275231.836609
approach2_run2,8650000,1779275231.909392
approach2_run2,8651000,1779275231.999551
approach2_run2,8652000,1779275232.046873
approach2_run2,8653000,1779275232.132318
approach2_run2,8654000,1779275232.173006
approach2_run2,8655000,1779275232.260427
approach2_run2,8656000,1779275232.309204
approach2_run2,8657000,1779275232.394509
approach2_run2,8658000,1779275232.436262
approach2_run2,8659000,1779275232.533904
approach2_run2,8660000,1779275232.566549
approach2_run2,8661000,1779275232.651847
approach2_run2,8662000,1779275232.706741
approach2_run2,8663000,1779275232.792423
approach2_run2,8664000,1779275232.891170
approach2_run2,8665000,1779275232.909386
approach2_run2,8666000,1779275232.994602
approach2_run2,8667000,1779275233.068561
approach2_run2,8668000,1779275233.166206
approach2_run2,8669000,1779275233.193589
approach2_run2,8670000,1779275233.279527
approach2_run2,8671000,1779275233.338642
approach2_run2,8672000,1779275233.423847
approach2_run2,8673000,1779275233.452661
approach2_run2,8674000,1779275233.538437
approach2_run2,8675000,1779275233.596467
approach2_run2,8676000,1779275233.681765
approach2_run2,8677000,1779275233.715540
approach2_run2,8678000,1779275233.801413
approach2_run2,8679000,1779275233.853989
approach2_run2,8680000,1779275233.939311
approach2_run2,8681000,1779275233.991958
approach2_run2,8682000,1779275234.078465
approach2_run2,8683000,1779275234.111610
approach2_run2,8684000,1779275234.196988
approach2_run2,8685000,1779275234.282293
approach2_run2,8686000,1779275234.337499
approach2_run2,8687000,1779275234.423118
approach2_run2,8688000,1779275234.488207
approach2_run2,8689000,1779275234.573521
approach2_run2,8690000,1779275234.596212
approach2_run2,8691000,1779275234.700348
approach2_run2,8692000,1779275234.745619
approach2_run2,8693000,1779275234.830835
approach2_run2,8694000,1779275234.910776
approach2_run2,8695000,1779275234.996616
approach2_run2,8696000,1779275235.002905
approach2_run2,8697000,1779275235.088225
approach2_run2,8698000,1779275235.172442
approach2_run2,8699000,1779275235.259716
approach2_run2,8700000,1779275235.277936
approach2_run2,8701000,1779275235.363688
approach2_run2,8702000,1779275235.432141
approach2_run2,8703000,1779275235.517606
approach2_run2,8704000,1779275235.537310
approach2_run2,8705000,1779275235.623292
approach2_run2,8706000,1779275235.697325
approach2_run2,8707000,1779275235.710015
approach2_run2,8708000,1779275235.796094
approach2_run2,8709000,1779275235.882004
approach2_run2,8710000,1779275235.953990
approach2_run2,8711000,1779275236.039033
approach2_run2,8712000,1779275236.055633
approach2_run2,8713000,1779275236.141538
approach2_run2,8714000,1779275236.243967
approach2_run2,8715000,1779275236.255883
approach2_run2,8716000,1779275236.366785
approach2_run2,8717000,1779275236.452555
approach2_run2,8718000,1779275236.469824
approach2_run2,8719000,1779275236.554571
approach2_run2,8720000,1779275236.637396
approach2_run2,8721000,1779275236.714277
approach2_run2,8722000,1779275236.727427
approach2_run2,8723000,1779275236.812482
approach2_run2,8724000,1779275236.894864
approach2_run2,8725000,1779275236.984756
approach2_run2,8726000,1779275236.993548
approach2_run2,8727000,1779275237.080222
approach2_run2,8728000,1779275237.166115
approach2_run2,8729000,1779275237.252262
approach2_run2,8730000,1779275237.327629
approach2_run2,8731000,1779275237.339862
approach2_run2,8732000,1779275237.426068
approach2_run2,8733000,1779275237.512038
approach2_run2,8734000,1779275237.585486
approach2_run2,8735000,1779275237.598750
approach2_run2,8736000,1779275237.684664
approach2_run2,8737000,1779275237.787909
approach2_run2,8738000,1779275237.843547
approach2_run2,8739000,1779275237.926776
approach2_run2,8740000,1779275237.997227
approach2_run2,8741000,1779275238.054968
approach2_run2,8742000,1779275238.101568
approach2_run2,8743000,1779275238.184472
approach2_run2,8744000,1779275238.260209
approach2_run2,8745000,1779275238.314034
approach2_run2,8746000,1779275238.365126
approach2_run2,8747000,1779275238.450911
approach2_run2,8748000,1779275238.536703
approach2_run2,8749000,1779275238.616202
approach2_run2,8750000,1779275238.623484
approach2_run2,8751000,1779275238.709471
approach2_run2,8752000,1779275238.795768
approach2_run2,8753000,1779275238.873674
approach2_run2,8754000,1779275238.882754
approach2_run2,8755000,1779275238.968895
approach2_run2,8756000,1779275239.055116
approach2_run2,8757000,1779275239.140985
approach2_run2,8758000,1779275239.170439
approach2_run2,8759000,1779275239.227724
approach2_run2,8760000,1779275239.331319
approach2_run2,8761000,1779275239.427557
approach2_run2,8762000,1779275239.472646
approach2_run2,8763000,1779275239.540417
approach2_run2,8764000,1779275239.630856
approach2_run2,8765000,1779275239.685364
approach2_run2,8766000,1779275239.731125
approach2_run2,8767000,1779275239.804407
approach2_run2,8768000,1779275239.890425
approach2_run2,8769000,1779275239.944957
approach2_run2,8770000,1779275240.003964
approach2_run2,8771000,1779275240.089927
approach2_run2,8772000,1779275240.176042
approach2_run2,8773000,1779275240.202700
approach2_run2,8774000,1779275240.263113
approach2_run2,8775000,1779275240.349275
approach2_run2,8776000,1779275240.435688
approach2_run2,8777000,1779275240.460297
approach2_run2,8778000,1779275240.542881
approach2_run2,8779000,1779275240.608982
approach2_run2,8780000,1779275240.703696
approach2_run2,8781000,1779275240.790143
approach2_run2,8782000,1779275240.800343
approach2_run2,8783000,1779275240.912164
approach2_run2,8784000,1779275240.998334
approach2_run2,8785000,1779275241.057743
approach2_run2,8786000,1779275241.089821
approach2_run2,8787000,1779275241.175973
approach2_run2,8788000,1779275241.262285
approach2_run2,8789000,1779275241.315235
approach2_run2,8790000,1779275241.349826
approach2_run2,8791000,1779275241.461791
approach2_run2,8792000,1779275241.527502
approach2_run2,8793000,1779275241.574146
approach2_run2,8794000,1779275241.634855
approach2_run2,8795000,1779275241.721296
approach2_run2,8796000,1779275241.785095
approach2_run2,8797000,1779275241.831920
approach2_run2,8798000,1779275241.896067
approach2_run2,8799000,1779275241.982170
approach2_run2,8800000,1779275242.043064
approach2_run2,8801000,1779275242.090383
approach2_run2,8802000,1779275242.163335
approach2_run2,8803000,1779275242.249605
approach2_run2,8804000,1779275242.347409
approach2_run2,8805000,1779275242.372200
approach2_run2,8806000,1779275242.458281
approach2_run2,8807000,1779275242.544316
approach2_run2,8808000,1779275242.605148
approach2_run2,8809000,1779275242.631073
approach2_run2,8810000,1779275242.717331
approach2_run2,8811000,1779275242.803330
approach2_run2,8812000,1779275242.889281
